1145.770779,0.028624358
1146.277309,0.030400794
1146.784287,0.031581853
1147.291714,0.030470874
1147.79959,0.029219037
1148.307915,0.029298285
1148.816692,0.029457741
1149.325919,0.029882187
1149.835598,0.030984068
1150.345729,0.032074176
1150.856313,0.033460107
1151.36735,0.035357729
1151.878842,0.037220072
1152.390788,0.038351528
1152.903189,0.038864896
1153.416047,0.03957488
1153.92936,0.039673455
1154.443131,0.039256137
1154.95736,0.040270858
1155.472047,0.041530512
1155.987192,0.041804098
1156.502798,0.043219365
1157.018863,0.045774646
1157.53539,0.04770856
1158.052377,0.049294777
1158.569827,0.050592985
1159.087739,0.051212166
1159.606115,0.051813096
1160.124954,0.052818123
1160.644258,0.053744178
1161.164027,0.053951729
1161.684262,0.053921104
1162.204963,0.055366747
1162.726131,0.05845613
1163.247767,0.060798127
1163.769871,0.061085828
1164.292444,0.060654722
1164.815486,0.060188122
1165.338999,0.059645936
1165.862982,0.060122982
1166.387437,0.061591543
1166.912364,0.062650822
1167.437764,0.063045628
1167.963636,0.063471116
1168.489983,0.064109601
1169.016805,0.064906269
1169.544101,0.065940112
1170.071874,0.066343382
1170.600123,0.065828793
1171.12885,0.065725602
1171.658054,0.066209346
1172.187736,0.066460982
1172.717898,0.066499993
1173.24854,0.066939086
1173.779662,0.067963518
1174.311265,0.069291696
1174.84335,0.071166664
1175.375917,0.072811909
1175.908967,0.072839059
1176.442501,0.072447576
1176.97652,0.07314726
1177.511023,0.074254885
1178.046012,0.075046614
1178.581488,0.075352319
1179.11745,0.075113572
1179.6539,0.075200208
1180.190839,0.076158635
1180.728266,0.077124782
1181.266183,0.078209512
1181.804591,0.079964943
1182.34349,0.081224293
1182.88288,0.081737027
1183.422763,0.082432598
1183.963138,0.083144277
1184.504008,0.08406283
1185.045371,0.085762993
1185.58723,0.087670215
1186.129585,0.089310624
1186.672436,0.090515688
1187.215784,0.090463497
1187.75963,0.08946763
1188.303975,0.089145251
1188.848818,0.090198137
1189.394162,0.092588365
1189.940006,0.095601566
1190.486351,0.097431764
1191.033198,0.096862733
1191.580548,0.095136464
1192.128401,0.094802894
1192.676758,0.096335329
1193.22562,0.098311663
1193.774987,0.099733159
1194.324861,0.100350842
1194.875241,0.10070084
1195.426128,0.101252988
1195.977524,0.101766802
1196.529429,0.102100685
1197.081843,0.102183379
1197.634768,0.101974465
1198.188204,0.101840921
1198.742151,0.101914696
1199.296611,0.101896137
1199.851584,0.101695374
1200.407071,0.101402372
1200.963072,0.101138122
1201.519589,0.101036161
1202.076622,0.101483986
1202.634171,0.102417201
1203.192238,0.10264577
1203.750823,0.102177091
1204.309927,0.102147356
1204.869551,0.102373585
1205.429695,0.10258577
1205.990359,0.103057779
1206.551546,0.103528619
1207.113256,0.103863865
1207.675488,0.10437844
1208.238245,0.105134912
1208.801526,0.105572462
1209.365332,0.105130695
1209.929665,0.104020402
1210.494525,0.103128083
1211.059913,0.103611194
1211.625828,0.105151467
1212.192273,0.105817959
1212.759248,0.105510376
1213.326754,0.105746754
1213.894791,0.106306516
1214.46336,0.106149815
1215.032461,0.105598904
1215.602097,0.105257668
1216.172267,0.105044998
1216.742972,0.105013542
1217.314213,0.105616763
1217.88599,0.1068426
1218.458305,0.107349716
1219.031158,0.106407411
1219.60455,0.105455689
1220.178481,0.105283789
1220.752953,0.105422325
1221.327966,0.106104471
1221.903522,0.106800757
1222.479619,0.106086329
1223.056261,0.10472215
1223.633446,0.10422612
1224.211177,0.10417778
1224.789453,0.104300134
1225.368276,0.104969829
1225.947647,0.105762474
1226.527565,0.106147736
1227.108033,0.106083155
1227.68905,0.105742231
1228.270617,0.105000585
1228.852736,0.103865407
1229.435407,0.103049181
1230.01863,0.102971211
1230.602408,0.103387468
1231.186739,0.10395173
1231.771626,0.104135834
1232.357069,0.103632353
1232.943068,0.102937281
1233.529625,0.102437913
1234.116741,0.102253251
1234.704416,0.10248635
1235.29265,0.102403797
1235.881445,0.101787023
1236.470802,0.101523623
1237.060722,0.101534218
1237.651204,0.101149067
1238.242251,0.100499652
1238.833862,0.09995351
1239.426039,0.099657118
1240.018782,0.099550396
1240.612092,0.099276662
1241.205971,0.099064067
1241.800418,0.099538475
1242.395435,0.10025271
1242.991022,0.100423873
1243.587181,0.099968858
1244.183912,0.099192083
1244.781216,0.098580562
1245.379094,0.098391555
1245.977546,0.098465949
1246.576574,0.098465428
1247.176177,0.098276049
1247.776358,0.098202474
1248.377117,0.098302439
1248.978455,0.098301277
1249.580372,0.09803579
1250.18287,0.097532392
1250.785949,0.097260609
1251.38961,0.097253293
1251.993855,0.096995696
1252.598683,0.097037934
1253.204095,0.097709842
1253.810093,0.098172061
1254.416678,0.09829887
1255.023849,0.098095223
1255.631609,0.096971422
1256.239958,0.095347241
1256.848896,0.094382942
1257.458425,0.094328225
1258.068546,0.094347559
1258.679259,0.093869239
1259.290565,0.093685739
1259.902465,0.094466016
1260.51496,0.095339984
1261.128051,0.095531307
1261.741738,0.095486864
1262.356024,0.09560518
1262.970907,0.095430367
1263.58639,0.094967857
1264.202473,0.094863281
1264.819157,0.094815135
1265.436444,0.094640508
1266.054332,0.095181584
1266.672825,0.0962172
1267.291922,0.096186869
1267.911625,0.094981745
1268.531934,0.094365187
1269.15285,0.094611116
1269.774375,0.094403565
1270.396508,0.093837239
1271.019251,0.094083577
1271.642606,0.095121287
1272.266571,0.095607989
1272.89115,0.095036641
1273.516342,0.094257854
1274.142149,0.094035357
1274.768571,0.094346464
1275.395609,0.094326586
1276.023264,0.093824096
1276.651538,0.094011702
1277.28043,0.095077492
1277.909942,0.09585201
1278.540075,0.095447324
1279.17083,0.093820207
1279.802208,0.091934755
1280.434209,0.090884998
1281.066834,0.09045466
1281.700085,0.090036534
1282.333963,0.089804761
1282.968467,0.089988098
1283.6036,0.090473376
1284.239362,0.090954639
1284.875755,0.091236301
1285.512778,0.091302961
1286.150433,0.091068216
1286.788721,0.090724453
1287.427643,0.09071555
1288.0672,0.091262557
1288.707392,0.091749325
1289.348221,0.091190152
1289.989688,0.090204448
1290.631793,0.090136044
1291.274538,0.090732999
1291.917924,0.091095895
1292.561951,0.090913594
1293.20662,0.090269797
1293.851933,0.089766949
1294.49789,0.08990664
1295.144492,0.090347238
1295.791741,0.090492249
1296.439636,0.090021595
1297.088181,0.089535385
1297.737374,0.089925684
1298.387217,0.090445548
1299.037712,0.090192497
1299.688859,0.089906164
1300.340658,0.090083391
1300.993112,0.09016268
1301.646221,0.090279833
1302.299986,0.091241121
1302.954408,0.092469946
1303.609488,0.092805855
1304.265228,0.092555821
1304.921627,0.092461169
1305.578687,0.092583783
1306.236409,0.092936881
1306.894795,0.093637563
1307.553844,0.094289534
1308.213558,0.094300404
1308.873939,0.093771376
1309.534986,0.093261346
1310.196702,0.093142323
1310.859086,0.093543388
1311.522141,0.094538316
1312.185867,0.095727854
1312.850265,0.096168846
1313.515336,0.095756345
1314.181081,0.0956579
1314.847501,0.096667908
1315.514598,0.09792719
1316.182372,0.098125793
1316.850824,0.09755709
1317.519956,0.097388804
1318.189768,0.097907856
1318.860261,0.098919712
1319.531437,0.100195654
1320.203296,0.101223543
1320.875839,0.101770237
1321.549069,0.102141559
1322.222985,0.102570526
1322.897588,0.103011437
1323.57288,0.103435814
1324.248863,0.10392759
1324.925535,0.104603827
1325.6029,0.105536088
1326.280958,0.106709041
1326.95971,0.107861079
1327.639157,0.108543575
1328.3193,0.108855136
1329.00014,0.109522909
1329.681678,0.11083588
1330.363916,0.112462267
1331.046855,0.114334486
1331.730494,0.116215184
1332.414837,0.117402859
1333.099883,0.118127406
1333.785634,0.119109646
1334.472091,0.120277107
1335.159255,0.121214643
1335.847127,0.121769972
1336.535708,0.122425251
1337.224999,0.123913378
1337.915001,0.12618883
1338.605716,0.128647596
1339.297145,0.130741835
1339.989288,0.131913632
1340.682147,0.132625014
1341.375723,0.134230793
1342.070017,0.136379644
1342.76503,0.137660667
1343.460763,0.138247445
1344.157218,0.139327169
1344.854395,0.141259626
1345.552295,0.143396467
1346.25092,0.145156965
1346.950272,0.146593243
1347.65035,0.147917271
1348.351156,0.149184108
1349.052691,0.150952116
1349.754957,0.153579548
1350.457955,0.156051084
1351.161685,0.157514796
1351.866148,0.15865314
1352.571347,0.160203621
1353.277282,0.161209926
1353.983955,0.160997346
1354.691365,0.161199346
1355.399515,0.163076133
1356.108406,0.165505335
1356.818039,0.167242378
1357.528415,0.168987006
1358.239535,0.171062917
1358.951401,0.172300696
1359.664013,0.17309697
1360.377373,0.174393788
1361.091482,0.174945563
1361.806341,0.174574792
1362.521951,0.176383734
1363.238314,0.180584908
1363.95543,0.182857394
1364.673302,0.183023825
1365.391929,0.185078025
1366.111313,0.188575149
1366.831456,0.190346032
1367.552359,0.190117821
1368.274023,0.190030694
1368.996448,0.191929787
1369.719637,0.194323078
1370.44359,0.19513014
1371.168309,0.195105717
1371.893795,0.195763648
1372.620049,0.197773531
1373.347072,0.200282216
1374.074866,0.201512426
1374.803432,0.201497778
1375.532771,0.201715112
1376.262884,0.202636093
1376.993772,0.204164222
1377.725437,0.205670103
1378.45788,0.205999672
1379.191102,0.205433413
1379.925105,0.204045609
1380.65989,0.203081399
1381.395457,0.204615116
1382.131808,0.205585733
1382.868945,0.20535095
1383.606869,0.207728565
1384.345581,0.211038768
1385.085082,0.212779418
1385.825373,0.214806944
1386.566456,0.21784687
1387.308332,0.219748855
1388.051003,0.220601529
1388.794469,0.223046407
1389.538731,0.226918906
1390.283792,0.230512798
1391.029653,0.23317951
1391.776314,0.234501407
1392.523777,0.23614645
1393.272043,0.239873126
1394.021114,0.24319616
1394.770991,0.244684964
1395.521675,0.246501073
1396.273168,0.249627665
1397.02547,0.254068106
1397.778584,0.259409666
1398.53251,0.263684034
1399.287249,0.265915841
1400.042804,0.26773721
1400.799175,0.271375716
1401.556364,0.277281761
1402.314371,0.283978105
1403.0732,0.289580792
1403.832849,0.293364614
1404.593322,0.296306074
1405.354619,0.300685138
1406.116742,0.30660674
1406.879692,0.312150896
1407.64347,0.31805265
1408.408079,0.324501962
1409.173518,0.330459654
1409.939789,0.337560237
1410.706895,0.34592703
1411.474835,0.353247404
1412.243613,0.359429807
1413.013228,0.365421653
1413.783682,0.371058673
1414.554977,0.376907229
1415.327114,0.383999437
1416.100094,0.392075092
1416.873919,0.400090724
1417.648591,0.407070696
1418.42411,0.41341269
1419.200478,0.420080364
1419.977696,0.427110463
1420.755766,0.434289962
1421.534689,0.441129684
1422.314467,0.446869522
1423.0951,0.451713115
1423.876591,0.457203895
1424.658941,0.463620782
1425.442151,0.469428808
1426.226223,0.474352926
1427.011157,0.478993326
1427.796956,0.483542144
1428.583621,0.488569647
1429.371154,0.493898481
1430.159555,0.498268873
1430.948826,0.501840234
1431.738969,0.505739152
1432.529985,0.509833098
1433.321875,0.513347209
1434.114642,0.515939772
1434.908286,0.518088341
1435.702809,0.520226002
1436.498212,0.521949709
1437.294497,0.523712337
1438.091665,0.526404619
1438.889718,0.529224515
1439.688658,0.531435669
1440.488485,0.533644021
1441.289201,0.535749137
1442.090808,0.537485838
1442.893307,0.539496541
1443.6967,0.541593909
1444.500988,0.542537153
1445.306172,0.542114198
1446.112255,0.542159736
1446.919237,0.543815255
1447.727121,0.54572463
1448.535907,0.547081411
1449.345597,0.548384011
1450.156193,0.549254656
1450.967696,0.549377143
1451.780108,0.549694657
1452.59343,0.550915599
1453.407664,0.552736282
1454.222811,0.554282069
1455.038874,0.555068791
1455.855852,0.555620968
1456.673749,0.556395292
1457.492565,0.557025135
1458.312302,0.557077646
1459.132962,0.557078719
1459.954546,0.557878673
1460.777055,0.559324384
1461.600492,0.560992897
1462.424858,0.562386751
1463.250154,0.56275022
1464.076382,0.562482595
1464.903544,0.562738776
1465.731641,0.563917995
1466.560675,0.565253735
1467.390647,0.565460265
1468.221559,0.564545155
1469.053412,0.563718498
1469.886209,0.563678622
1470.719951,0.564090371
1471.554638,0.564220488
1472.390274,0.564202189
1473.22686,0.564948857
1474.064396,0.566372991
1474.902886,0.567254782
1475.742329,0.567415535
1476.582729,0.567629397
1477.424087,0.567540467
1478.266404,0.566896081
1479.109682,0.566473842
1479.953923,0.566123962
1480.799128,0.56529218
1481.645299,0.564278841
1482.492437,0.563050032
1483.340545,0.561625004
1484.189624,0.561073422
1485.039675,0.56114614
1485.890701,0.560244739
1486.742702,0.558916628
1487.595682,0.558427513
1488.44964,0.557930291
1489.304579,0.556469441
1490.160502,0.554540575
1491.017408,0.553046346
1491.875301,0.552313626
1492.734181,0.551729918
1493.594051,0.550676286
1494.454912,0.549419105
1495.316766,0.548080266
1496.179615,0.546206951
1497.04346,0.543789268
1497.908303,0.54144007
1498.774146,0.539436817
1499.640991,0.537614346
1500.508838,0.536254287
1501.377691,0.535349608
1502.247551,0.534077048
1503.118419,0.532532036
1503.990297,0.531450331
1504.863188,0.530468166
1505.737092,0.529275894
1506.612012,0.52846235
1507.487949,0.527940452
1508.364906,0.527310133
1509.242883,0.527015865
1510.121883,0.527184844
1511.001907,0.527177572
1511.882958,0.526580453
1512.765037,0.525678873
1513.648145,0.524891675
1514.532286,0.524039209
1515.417459,0.523018599
1516.303668,0.5218575
1517.190914,0.520285308
1518.079199,0.518588126
1518.968525,0.517214
1519.858894,0.516156912
1520.750307,0.51536274
1521.642766,0.514667869
1522.536273,0.514107108
1523.43083,0.513810992
1524.326439,0.513611496
1525.223102,0.513521195
1526.12082,0.513549984
1527.019595,0.513339102
1527.91943,0.512969017
1528.820326,0.512910664
1529.722285,0.512718022
1530.625309,0.511750758
1531.529399,0.510433674
1532.434558,0.509544969
1533.340788,0.509538949
1534.24809,0.509933293
1535.156467,0.509625197
1536.06592,0.508738875
1536.976451,0.508349419
1537.888062,0.508532405
1538.800755,0.508478463
1539.714533,0.508140922
1540.629396,0.508100152
1541.545347,0.507931113
1542.462387,0.506743372
1543.380519,0.505192697
1544.299746,0.504621446
1545.220067,0.504973054
1546.141487,0.505422413
1547.064005,0.505569458
1547.987625,0.505093515
1548.912349,0.503759146
1549.838179,0.502288342
1550.765115,0.501602411
1551.693161,0.501509786
1552.622319,0.501458168
1553.55259,0.500856459
1554.483976,0.49939993
1555.41648,0.49804157
1556.350104,0.497373253
1557.284848,0.496625543
1558.220717,0.495399237
1559.157711,0.494209707
1560.095832,0.49354133
1561.035083,0.493372411
1561.975465,0.49331519
1562.916982,0.493148267
1563.859634,0.492997199
1564.803423,0.492560953
1565.748353,0.491361558
1566.694425,0.489925891
1567.64164,0.489107102
1568.590002,0.488783479
1569.539511,0.488327324
1570.490171,0.487629116
1571.441983,0.486721188
1572.39495,0.485705465
1573.349073,0.485181809
1574.304355,0.485001504
1575.260798,0.484395653
1576.218403,0.483538896
1577.177173,0.482904404
1578.137111,0.482647568
1579.098217,0.482829362
1580.060495,0.482931525
1581.023947,0.48230052
1581.988574,0.481251866
1582.954379,0.480480611
1583.921364,0.479906857
1584.889531,0.479217827
1585.858882,0.478555024
1586.82942,0.477944642
1587.801147,0.477123946
1588.774064,0.476079941
1589.748175,0.47508502
1590.72348,0.474182308
1591.699983,0.473209858
1592.677686,0.472217381
1593.65659,0.47095114
1594.636699,0.468960106
1595.618014,0.466811717
1596.600537,0.465389133
1597.584272,0.464215905
1598.569219,0.46223852
1599.555381,0.459625453
1600.542761,0.45727849
1601.53136,0.455322266
1602.521182,0.453174293
1603.512228,0.450592727
1604.504501,0.448028058
1605.498002,0.44584915
1606.492734,0.443976611
1607.4887,0.442161053
1608.485901,0.440066516
1609.484341,0.438037872
1610.48402,0.436673284
1611.484943,0.435237855
1612.48711,0.432941973
1613.490524,0.430439979
1614.495189,0.428332835
1615.501105,0.426396787
1616.508275,0.424589932
1617.516702,0.42309922
1618.526387,0.421677887
1619.537335,0.420102388
1620.549545,0.418675959
1621.563022,0.417452365
1622.577768,0.416001856
1623.593784,0.414233267
1624.611073,0.412402302
1625.629638,0.410702467
1626.649481,0.409506261
1627.670604,0.408973306
1628.693011,0.408306003
1629.716702,0.407033145
1630.741681,0.405879468
1631.76795,0.405043244
1632.795512,0.404043526
1633.824368,0.402993321
1634.854522,0.402267158
1635.885977,0.402044892
1636.918733,0.402136624
1637.952794,0.40187484
1638.988162,0.400875032
1640.02484,0.399755776
1641.062831,0.399324089
1642.102136,0.399279296
1643.142759,0.398996294
1644.184701,0.398671478
1645.227965,0.398766428
1646.272554,0.39945367
1647.318471,0.400523096
1648.365717,0.401567489
1649.414296,0.402466804
1650.464209,0.403366983
1651.51546,0.404353231
1652.568051,0.405603588
1653.621985,0.407364458
1654.677264,0.409278154
1655.733891,0.410883904
1656.791868,0.412553251
1657.851197,0.414773941
1658.911883,0.417493373
1659.973926,0.420199335
1661.03733,0.422353149
1662.102098,0.424297035
1663.168231,0.426706076
1664.235733,0.429403961
1665.304607,0.431959957
1666.374854,0.434333444
1667.446478,0.436505616
1668.519481,0.438375026
1669.593865,0.439969957
1670.669635,0.441492468
1671.746791,0.443005562
1672.825337,0.444314033
1673.905276,0.445206523
1674.98661,0.445533603
1676.069342,0.445209056
1677.153475,0.444368869
1678.239012,0.443793982
1679.325954,0.444009632
1680.414305,0.444041699
1681.504068,0.443196833
1682.595245,0.442335218
1683.68784,0.442299008
1684.781854,0.443226904
1685.87729,0.444782257
1686.974153,0.446405023
1688.072443,0.44774127
1689.172165,0.44875291
1690.27332,0.449910671
1691.375912,0.451678157
1692.479943,0.453835964
1693.585417,0.455999553
1694.692335,0.457953841
1695.800702,0.459337384
1696.910519,0.459956437
1698.02179,0.460434109
1699.134517,0.461313129
1700.248704,0.462216318
1701.364352,0.462888837
1702.481466,0.463392437
1703.600048,0.463641554
1704.7201,0.46372056
1705.841627,0.463826418
1706.96463,0.46406731
1708.089112,0.464297473
1709.215078,0.464331746
1710.342528,0.464449137
1711.471467,0.464896113
1712.601898,0.465379626
1713.733822,0.465744913
1714.867244,0.466463119
1716.002166,0.467820704
1717.138591,0.469348431
1718.276523,0.470546395
1719.415963,0.471301943
1720.556916,0.471713364
1721.699384,0.472136051
1722.84337,0.472750098
1723.988878,0.47325328
1725.13591,0.473436624
1726.284469,0.473389536
1727.434559,0.4732503
1728.586182,0.473010987
1729.739341,0.472551018
1730.894041,0.472245365
1732.050283,0.47248289
1733.20807,0.47262463
1734.367406,0.472296149
1735.528295,0.472104669
1736.690739,0.472269356
1737.854741,0.472577691
1739.020304,0.472896576
1740.187431,0.473330617
1741.356127,0.474154621
1742.526393,0.475224376
1743.698233,0.476166427
1744.871651,0.476660192
1746.046648,0.476691842
1747.22323,0.476734459
1748.401398,0.476992995
1749.581156,0.477386802
1750.762507,0.478043735
1751.945454,0.478821039
1753.130002,0.479339421
1754.316152,0.479789138
1755.503908,0.480372965
1756.693274,0.480978608
1757.884253,0.481794387
1759.076847,0.482842833
1760.271061,0.483978599
1761.466897,0.485111982
1762.66436,0.485857517
1763.863451,0.486018449
1765.064175,0.485889137
1766.266535,0.485928118
1767.470533,0.486528963
1768.676175,0.487656951
1769.883463,0.488665551
1771.0924,0.489077538
1772.302989,0.489196003
1773.515234,0.489560396
1774.72914,0.490237027
1775.944707,0.490822703
1777.161942,0.491080254
1778.380846,0.491114587
1779.601423,0.491175801
1780.823676,0.491412252
1782.04761,0.491675139
1783.273228,0.491830915
1784.500532,0.491950393
1785.729527,0.492042661
1786.960216,0.49189657
1788.192602,0.491707742
