1081.26742,-0.062815264
1081.718512,-0.060162045
1082.16998,-0.057063948
1082.621826,-0.055632345
1083.074049,-0.057576228
1083.52665,-0.060678877
1083.979629,-0.062022027
1084.432987,-0.062197615
1084.886725,-0.062207487
1085.340843,-0.061707873
1085.79534,-0.061661609
1086.250219,-0.061985716
1086.705479,-0.061200492
1087.161121,-0.060736995
1087.617145,-0.062514328
1088.073551,-0.06419301
1088.530341,-0.062520742
1088.987515,-0.059509054
1089.445073,-0.059322305
1089.903015,-0.060951486
1090.361343,-0.060737401
1090.820056,-0.059117671
1091.279155,-0.058185492
1091.738641,-0.057222445
1092.198514,-0.056059413
1092.658775,-0.05588565
1093.119424,-0.056301601
1093.580461,-0.056776397
1094.041887,-0.057148878
1094.503703,-0.057480451
1094.965909,-0.058623854
1095.428506,-0.059823763
1095.891493,-0.060021751
1096.354872,-0.060642678
1096.818643,-0.062106755
1097.282807,-0.062265534
1097.747364,-0.060833544
1098.212314,-0.059505034
1098.677658,-0.058482066
1099.143397,-0.058112945
1099.60953,-0.059391849
1100.07606,-0.061071824
1100.542985,-0.061454888
1101.010307,-0.060964756
1101.478026,-0.059866976
1101.946142,-0.057630409
1102.414657,-0.054919172
1102.88357,-0.053573385
1103.352882,-0.055053238
1103.822594,-0.057716001
1104.292706,-0.058783595
1104.763218,-0.059120655
1105.234132,-0.060428038
1105.705447,-0.06232214
1106.177164,-0.06328465
1106.649284,-0.061777934
1107.121807,-0.059432712
1107.594734,-0.058852635
1108.068065,-0.058939748
1108.541801,-0.058916062
1109.015942,-0.059872028
1109.490489,-0.06063642
1109.965442,-0.059920285
1110.440802,-0.05885553
1110.916569,-0.058517404
1111.392744,-0.058786895
1111.869328,-0.058645837
1112.34632,-0.057351582
1112.823722,-0.055354554
1113.301534,-0.053584274
1113.779756,-0.053114407
1114.25839,-0.054179419
1114.737435,-0.055382446
1115.216892,-0.055174764
1115.696761,-0.054262176
1116.177044,-0.054399137
1116.65774,-0.054206017
1117.138851,-0.051767461
1117.620376,-0.049324188
1118.102317,-0.049198147
1118.584673,-0.050232723
1119.067446,-0.050619382
1119.550636,-0.049485214
1120.034243,-0.046578758
1120.518268,-0.043390021
1121.002712,-0.04252141
1121.487575,-0.044051405
1121.972857,-0.045363467
1122.45856,-0.045230765
1122.944683,-0.044319831
1123.431227,-0.042917661
1123.918194,-0.041090947
1124.405582,-0.039385762
1124.893394,-0.038633823
1125.381629,-0.038467776
1125.870288,-0.037476238
1126.359371,-0.035533525
1126.84888,-0.033771705
1127.338814,-0.033563439
1127.829175,-0.034109928
1128.319962,-0.032735668
1128.811177,-0.030156063
1129.302819,-0.029582664
1129.79489,-0.031174941
1130.28739,-0.031554576
1130.78032,-0.029379783
1131.273679,-0.027050613
1131.76747,-0.025431883
1132.261691,-0.023886489
1132.756345,-0.02279135
1133.25143,-0.022085439
1133.746949,-0.021652415
1134.242901,-0.021897582
1134.739288,-0.022041448
1135.236109,-0.020897729
1135.733365,-0.019334354
1136.231057,-0.018482657
1136.729186,-0.017859098
1137.227751,-0.017002806
1137.726754,-0.01591246
1138.226195,-0.01463585
1138.726075,-0.013564979
1139.226394,-0.013108503
1139.727153,-0.012818966
1140.228352,-0.012049163
1140.729992,-0.010803349
1141.232074,-0.009179673
1141.734598,-0.007812618
1142.237565,-0.007022674
1142.740975,-0.006003668
1143.244829,-0.004871802
1143.749128,-0.004160231
1144.253871,-0.003700021
1144.759061,-0.003375015
1145.264696,-0.002420415
1145.770779,-0.000512447
1146.277309,0.001033821
1146.784287,0.001574128
1147.291714,0.001701578
1147.79959,0.002350297
1148.307915,0.004028675
1148.816692,0.005684085
1149.325919,0.006327227
1149.835598,0.006672866
1150.345729,0.00776709
1150.856313,0.009603455
1151.36735,0.01133606
1151.878842,0.012573645
1152.390788,0.013721915
1152.903189,0.014890721
1153.416047,0.015366431
1153.92936,0.01506609
1154.443131,0.015947811
1154.95736,0.01882519
1155.472047,0.020893026
1155.987192,0.020866055
1156.502798,0.021167064
1157.018863,0.022752881
1157.53539,0.024403652
1158.052377,0.025753828
1158.569827,0.026976228
1159.087739,0.027699992
1159.606115,0.027752364
1160.124954,0.028308962
1160.644258,0.030237302
1161.164027,0.032310356
1161.684262,0.03355065
1162.204963,0.034654152
1162.726131,0.03612436
1163.247767,0.037278399
1163.769871,0.037112437
1164.292444,0.036280066
1164.815486,0.036330637
1165.338999,0.037230481
1165.862982,0.038450021
1166.387437,0.039619483
1166.912364,0.040234931
1167.437764,0.040915985
1167.963636,0.04192191
1168.489983,0.041947596
1169.016805,0.041351501
1169.544101,0.04229654
1170.071874,0.044231363
1170.600123,0.044934303
1171.12885,0.044628099
1171.658054,0.044553291
1172.187736,0.045315422
1172.717898,0.047022115
1173.24854,0.048668679
1173.779662,0.049257021
1174.311265,0.04955348
1174.84335,0.050646853
1175.375917,0.051228155
1175.908967,0.050542906
1176.442501,0.050967954
1176.97652,0.05257228
1177.511023,0.053087946
1178.046012,0.053526562
1178.581488,0.055010818
1179.11745,0.055847265
1179.6539,0.055803787
1180.190839,0.056066755
1180.728266,0.056259215
1181.266183,0.056348771
1181.804591,0.057311695
1182.34349,0.05887492
1182.88288,0.060390897
1183.422763,0.061601773
1183.963138,0.062217083
1184.504008,0.06275887
1185.045371,0.063821398
1185.58723,0.065313973
1186.129585,0.066989914
1186.672436,0.06804008
1187.215784,0.067801632
1187.75963,0.067257837
1188.303975,0.067868598
1188.848818,0.069782041
1189.394162,0.072068334
1189.940006,0.07363373
1190.486351,0.074001424
1191.033198,0.073479526
1191.580548,0.072727948
1192.128401,0.072410695
1192.676758,0.072986215
1193.22562,0.074462861
1193.774987,0.075786248
1194.324861,0.075986974
1194.875241,0.075875081
1195.426128,0.076169156
1195.977524,0.076257885
1196.529429,0.075926937
1197.081843,0.075588301
1197.634768,0.075628869
1198.188204,0.076531157
1198.742151,0.078110896
1199.296611,0.079615519
1199.851584,0.080848292
1200.407071,0.08159066
1200.963072,0.080802389
1201.519589,0.07860864
1202.076622,0.077602483
1202.634171,0.078246266
1203.192238,0.077844679
1203.750823,0.076856941
1204.309927,0.077612795
1204.869551,0.078978613
1205.429695,0.079385884
1205.990359,0.079727352
1206.551546,0.080503829
1207.113256,0.080830015
1207.675488,0.080525667
1208.238245,0.08039102
1208.801526,0.080490708
1209.365332,0.080365881
1209.929665,0.080395222
1210.494525,0.080251485
1211.059913,0.079380013
1211.625828,0.079424985
1212.192273,0.080658704
1212.759248,0.081161693
1213.326754,0.081433073
1213.894791,0.082255967
1214.46336,0.082089819
1215.032461,0.080557764
1215.602097,0.079248175
1216.172267,0.079269081
1216.742972,0.08003708
1217.314213,0.080301411
1217.88599,0.080460891
1218.458305,0.081292994
1219.031158,0.081968911
1219.60455,0.08185719
1220.178481,0.081279978
1220.752953,0.08084932
1221.327966,0.080926657
1221.903522,0.080834009
1222.479619,0.080086418
1223.056261,0.079408541
1223.633446,0.079178706
1224.211177,0.078958929
1224.789453,0.078484044
1225.368276,0.077841982
1225.947647,0.077677675
1226.527565,0.078406982
1227.108033,0.079227358
1227.68905,0.079264544
1228.270617,0.078494281
1228.852736,0.07766863
1229.435407,0.077377439
1230.01863,0.077394769
1230.602408,0.077663869
1231.186739,0.07819584
1231.771626,0.078469843
1232.357069,0.077978447
1232.943068,0.076939449
1233.529625,0.076598905
1234.116741,0.07745067
1234.704416,0.077718444
1235.29265,0.076426104
1235.881445,0.075428471
1236.470802,0.075530261
1237.060722,0.075228006
1237.651204,0.074328445
1238.242251,0.073849723
1238.833862,0.073774956
1239.426039,0.073907569
1240.018782,0.074450813
1240.612092,0.075012155
1241.205971,0.075299271
1241.800418,0.075632289
1242.395435,0.075954996
1242.991022,0.07594461
1243.587181,0.075404756
1244.183912,0.074498288
1244.781216,0.073711887
1245.379094,0.073152803
1245.977546,0.072991572
1246.576574,0.073436916
1247.176177,0.073804714
1247.776358,0.073652104
1248.377117,0.073404424
1248.978455,0.072948732
1249.580372,0.071938023
1250.18287,0.071035646
1250.785949,0.071135372
1251.38961,0.071761973
1251.993855,0.07187283
1252.598683,0.071893394
1253.204095,0.072306633
1253.810093,0.072356783
1254.416678,0.072133124
1255.023849,0.072474495
1255.631609,0.073185429
1256.239958,0.073366471
1256.848896,0.072526924
1257.458425,0.071436174
1258.068546,0.071080275
1258.679259,0.071059637
1259.290565,0.071084306
1259.902465,0.071635686
1260.51496,0.072437488
1261.128051,0.072912537
1261.741738,0.072938472
1262.356024,0.072508723
1262.970907,0.071930476
1263.58639,0.072065122
1264.202473,0.072934434
1264.819157,0.072833218
1265.436444,0.071506172
1266.054332,0.071009122
1266.672825,0.071701355
1267.291922,0.072247013
1267.911625,0.07245905
1268.531934,0.072815158
1269.15285,0.073074907
1269.774375,0.072817147
1270.396508,0.072322413
1271.019251,0.072297275
1271.642606,0.072969064
1272.266571,0.07369075
1272.89115,0.073747158
1273.516342,0.073080085
1274.142149,0.072250165
1274.768571,0.071886793
1275.395609,0.07157445
1276.023264,0.070856817
1276.651538,0.070903264
1277.28043,0.072371185
1277.909942,0.073867373
1278.540075,0.074075587
1279.17083,0.07292904
1279.802208,0.071228787
1280.434209,0.070031926
1281.066834,0.069662683
1281.700085,0.069891736
1282.333963,0.07046596
1282.968467,0.070790298
1283.6036,0.070669964
1284.239362,0.07100562
1284.875755,0.072120622
1285.512778,0.072790541
1286.150433,0.072227724
1286.788721,0.071293481
1287.427643,0.071258985
1288.0672,0.072427608
1288.707392,0.07357648
1289.348221,0.073361754
1289.989688,0.072599337
1290.631793,0.072852165
1291.274538,0.073707223
1291.917924,0.074002251
1292.561951,0.073742189
1293.20662,0.073686823
1293.851933,0.074165888
1294.49789,0.074678682
1295.144492,0.075176477
1295.791741,0.07592506
1296.439636,0.0760938
1297.088181,0.075623974
1297.737374,0.075885132
1298.387217,0.076717585
1299.037712,0.076871678
1299.688859,0.076572128
1300.340658,0.07661283
1300.993112,0.076923251
1301.646221,0.077606261
1302.299986,0.078964181
1302.954408,0.080261052
1303.609488,0.080946647
1304.265228,0.081702471
1304.921627,0.082678601
1305.578687,0.082925335
1306.236409,0.082537398
1306.894795,0.082590111
1307.553844,0.082697734
1308.213558,0.082286537
1308.873939,0.082257628
1309.534986,0.082848765
1310.196702,0.083376028
1310.859086,0.083997838
1311.522141,0.085259602
1312.185867,0.08690761
1312.850265,0.088206478
1313.515336,0.088947408
1314.181081,0.089692794
1314.847501,0.090962842
1315.514598,0.092282072
1316.182372,0.092808873
1316.850824,0.092787683
1317.519956,0.093022913
1318.189768,0.093560018
1318.860261,0.094446838
1319.531437,0.0962952
1320.203296,0.098563604
1320.875839,0.099730231
1321.549069,0.099972963
1322.222985,0.100675508
1322.897588,0.101880848
1323.57288,0.102902144
1324.248863,0.103650428
1324.925535,0.104177751
1325.6029,0.104795523
1326.280958,0.10616006
1326.95971,0.108097844
1327.639157,0.109713353
1328.3193,0.110935688
1329.00014,0.112360664
1329.681678,0.113861814
1330.363916,0.115017183
1331.046855,0.116345473
1331.730494,0.118266463
1332.414837,0.12015307
1333.099883,0.121672742
1333.785634,0.123036839
1334.472091,0.124306753
1335.159255,0.1253898
1335.847127,0.126191691
1336.535708,0.127373934
1337.224999,0.12978439
1337.915001,0.132774442
1338.605716,0.135179788
1339.297145,0.136846632
1339.989288,0.137846947
1340.682147,0.138932109
1341.375723,0.141518131
1342.070017,0.144821897
1342.76503,0.146668598
1343.460763,0.146988645
1344.157218,0.147462711
1344.854395,0.149147019
1345.552295,0.151756704
1346.25092,0.154258803
1346.950272,0.155819595
1347.65035,0.156730771
1348.351156,0.157714546
1349.052691,0.159027681
1349.754957,0.160790235
1350.457955,0.162944526
1351.161685,0.165238157
1351.866148,0.167412251
1352.571347,0.169165209
1353.277282,0.170289248
1353.983955,0.171110019
1354.691365,0.17224735
1355.399515,0.173870295
1356.108406,0.175524831
1356.818039,0.176930875
1357.528415,0.178868577
1358.239535,0.181450024
1358.951401,0.183366135
1359.664013,0.184370101
1360.377373,0.185155481
1361.091482,0.18590714
1361.806341,0.18720898
1362.521951,0.189929947
1363.238314,0.193121433
1363.95543,0.194927797
1364.673302,0.195616022
1365.391929,0.197189599
1366.111313,0.199746147
1366.831456,0.201349065
1367.552359,0.201590449
1368.274023,0.202008352
1368.996448,0.203717887
1369.719637,0.206015647
1370.44359,0.207901955
1371.168309,0.209702551
1371.893795,0.212042883
1372.620049,0.214607433
1373.347072,0.21648553
1374.074866,0.217294753
1374.803432,0.217808455
1375.532771,0.219176695
1376.262884,0.221457213
1376.993772,0.223848492
1377.725437,0.225625083
1378.45788,0.226723433
1379.191102,0.228229463
1379.925105,0.229755834
1380.65989,0.230874613
1381.395457,0.233487129
1382.131808,0.236846983
1382.868945,0.23997207
1383.606869,0.244190455
1384.345581,0.248449311
1385.085082,0.251910567
1385.825373,0.256192058
1386.566456,0.261401832
1387.308332,0.265826941
1388.051003,0.269790113
1388.794469,0.274596006
1389.538731,0.279516101
1390.283792,0.284169644
1391.029653,0.28895551
1391.776314,0.293425709
1392.523777,0.298296005
1393.272043,0.305141509
1394.021114,0.312913179
1394.770991,0.319659203
1395.521675,0.325250566
1396.273168,0.330901444
1397.02547,0.338010311
1397.778584,0.345885158
1398.53251,0.352573186
1399.287249,0.358354241
1400.042804,0.365161508
1400.799175,0.373469651
1401.556364,0.382033944
1402.314371,0.390032679
1403.0732,0.397428155
1403.832849,0.403932214
1404.593322,0.409552753
1405.354619,0.416099429
1406.116742,0.424153924
1406.879692,0.432105303
1407.64347,0.440218598
1408.408079,0.448775202
1409.173518,0.457257092
1409.939789,0.465809882
1410.706895,0.473716885
1411.474835,0.48102057
1412.243613,0.488966852
1413.013228,0.49740985
1413.783682,0.505357206
1414.554977,0.513319492
1415.327114,0.522052169
1416.100094,0.530690908
1416.873919,0.538461626
1417.648591,0.545627832
1418.42411,0.552734673
1419.200478,0.559522331
1419.977696,0.565651238
1420.755766,0.571848154
1421.534689,0.578403354
1422.314467,0.584884048
1423.0951,0.591083825
1423.876591,0.596878767
1424.658941,0.602238178
1425.442151,0.607401609
1426.226223,0.612491846
1427.011157,0.617550135
1427.796956,0.622431934
1428.583621,0.626854956
1429.371154,0.631471813
1430.159555,0.636624396
1430.948826,0.641331136
1431.738969,0.645117641
1432.529985,0.64855057
1433.321875,0.651869714
1434.114642,0.654991925
1434.908286,0.658675373
1435.702809,0.66268611
1436.498212,0.665503323
1437.294497,0.667446554
1438.091665,0.669733346
1438.889718,0.672310829
1439.688658,0.674739122
1440.488485,0.676706374
1441.289201,0.677482903
1442.090808,0.677343607
1442.893307,0.678309441
1443.6967,0.681013167
1444.500988,0.683858693
1445.306172,0.685715973
1446.112255,0.686958551
1446.919237,0.68774277
1447.727121,0.68761915
1448.535907,0.687825918
1449.345597,0.689793527
1450.156193,0.691962183
1450.967696,0.692894578
1451.780108,0.6940732
1452.59343,0.69626534
1453.407664,0.697907209
1454.222811,0.698185146
1455.038874,0.698044241
1455.855852,0.698251069
1456.673749,0.698632419
1457.492565,0.699346364
1458.312302,0.700815141
1459.132962,0.702110767
1459.954546,0.702039778
1460.777055,0.70187825
1461.600492,0.703480482
1462.424858,0.705492318
1463.250154,0.706002295
1464.076382,0.705928922
1464.903544,0.706017911
1465.731641,0.705467045
1466.560675,0.704204381
1467.390647,0.703105092
1468.221559,0.702941358
1469.053412,0.70332557
1469.886209,0.703141213
1470.719951,0.702514768
1471.554638,0.701759517
1472.390274,0.699929297
1473.22686,0.697393477
1474.064396,0.696380377
1474.902886,0.69716686
1475.742329,0.697345436
1476.582729,0.69575572
1477.424087,0.694132328
1478.266404,0.693753004
1479.109682,0.693603158
1479.953923,0.692496657
1480.799128,0.690315545
1481.645299,0.687935889
1482.492437,0.686203301
1483.340545,0.684399724
1484.189624,0.681552827
1485.039675,0.67835629
1485.890701,0.676317215
1486.742702,0.675464273
1487.595682,0.674180806
1488.44964,0.671759725
1489.304579,0.668850601
1490.160502,0.665773332
1491.017408,0.662463665
1491.875301,0.659371376
1492.734181,0.657060742
1493.594051,0.655233204
1494.454912,0.653483987
1495.316766,0.651760638
1496.179615,0.649649262
1497.04346,0.646963477
1497.908303,0.643935978
1498.774146,0.640793979
1499.640991,0.637649715
1500.508838,0.634325206
1501.377691,0.631220698
1502.247551,0.628625989
1503.118419,0.625925303
1503.990297,0.623568714
1504.863188,0.622431994
1505.737092,0.621952951
1506.612012,0.62138617
1507.487949,0.620589793
1508.364906,0.619465113
1509.242883,0.617749691
1510.121883,0.615501523
1511.001907,0.613366544
1511.882958,0.611697316
1512.765037,0.610506535
1513.648145,0.609906256
1514.532286,0.609203398
1515.417459,0.607348621
1516.303668,0.604834676
1517.190914,0.602907479
1518.079199,0.60161227
1518.968525,0.600113809
1519.858894,0.598011434
1520.750307,0.595800698
1521.642766,0.594035208
1522.536273,0.59271735
1523.43083,0.59181267
1524.326439,0.591275454
1525.223102,0.590624154
1526.12082,0.589233041
1527.019595,0.587103248
1527.91943,0.58504498
1528.820326,0.583662987
1529.722285,0.582605004
1530.625309,0.581610262
1531.529399,0.580578387
1532.434558,0.578910649
1533.340788,0.577211738
1534.24809,0.576668561
1535.156467,0.576470494
1536.06592,0.57537663
1536.976451,0.573523641
1537.888062,0.571610212
1538.800755,0.570231974
1539.714533,0.569597662
1540.629396,0.569398642
1541.545347,0.568809807
1542.462387,0.567229927
1543.380519,0.565309167
1544.299746,0.563949287
1545.220067,0.562804818
1546.141487,0.561257362
1547.064005,0.559451163
1547.987625,0.557703614
1548.912349,0.55630064
1549.838179,0.55544138
1550.765115,0.554790199
1551.693161,0.553637505
1552.622319,0.55193603
1553.55259,0.550456464
1554.483976,0.549415052
1555.41648,0.548260033
1556.350104,0.546506882
1557.284848,0.544311941
1558.220717,0.542511344
1559.157711,0.541234136
1560.095832,0.539739609
1561.035083,0.538058043
1561.975465,0.536918044
1562.916982,0.536405981
1563.859634,0.535730124
1564.803423,0.534405589
1565.748353,0.533043385
1566.694425,0.532145739
1567.64164,0.531401694
1568.590002,0.530553222
1569.539511,0.52934438
1570.490171,0.527566195
1571.441983,0.525816321
1572.39495,0.524801731
1573.349073,0.524278104
1574.304355,0.523551405
1575.260798,0.522515118
1576.218403,0.52144593
1577.177173,0.520354152
1578.137111,0.519246757
1579.098217,0.518188775
1580.060495,0.517137826
1581.023947,0.516111076
1581.988574,0.515311599
1582.954379,0.515102148
1583.921364,0.515157342
1584.889531,0.514258742
1585.858882,0.512219846
1586.82942,0.510419369
1587.801147,0.50948149
1588.774064,0.508693039
1589.748175,0.507460296
1590.72348,0.505574822
1591.699983,0.503448546
1592.677686,0.501878977
1593.65659,0.500844598
1594.636699,0.499714315
1595.618014,0.497928321
1596.600537,0.495574594
1597.584272,0.493248701
1598.569219,0.491080761
1599.555381,0.489075065
1600.542761,0.487165779
1601.53136,0.485078573
1602.521182,0.482859224
1603.512228,0.480552435
1604.504501,0.478452355
1605.498002,0.476796299
1606.492734,0.474885911
1607.4887,0.472637862
1608.485901,0.470855564
1609.484341,0.469246298
1610.48402,0.466934234
1611.484943,0.46404615
1612.48711,0.461546987
1613.490524,0.459994406
1614.495189,0.458707213
1615.501105,0.457019448
1616.508275,0.455212265
1617.516702,0.45340246
1618.526387,0.451447547
1619.537335,0.449520081
1620.549545,0.447709918
1621.563022,0.445883572
1622.577768,0.444061041
1623.593784,0.442466021
1624.611073,0.441335231
1625.629638,0.440796316
1626.649481,0.440410048
1627.670604,0.439317375
1628.693011,0.437461108
1629.716702,0.435774058
1630.741681,0.434788048
1631.76795,0.43407166
1632.795512,0.433242738
1633.824368,0.432220697
1634.854522,0.431049854
1635.885977,0.430231899
1636.918733,0.429997623
1637.952794,0.429811627
1638.988162,0.429129839
1640.02484,0.427998275
1641.062831,0.42697838
1642.102136,0.426534563
1643.142759,0.426548541
1644.184701,0.42635268
1645.227965,0.425750792
1646.272554,0.425563693
1647.318471,0.426087886
1648.365717,0.426584333
1649.414296,0.426809162
1650.464209,0.427337021
1651.51546,0.428303123
1652.568051,0.429209024
1653.621985,0.430045068
1654.677264,0.431164444
1655.733891,0.432341278
1656.791868,0.433273554
1657.851197,0.434525371
1658.911883,0.43677026
1659.973926,0.439450413
1661.03733,0.441568077
1662.102098,0.443110436
1663.168231,0.444603056
1664.235733,0.446394116
1665.304607,0.448401988
1666.374854,0.450091809
1667.446478,0.451384544
1668.519481,0.452717096
1669.593865,0.454039425
1670.669635,0.455009997
1671.746791,0.455561757
1672.825337,0.455777347
1673.905276,0.455798954
1674.98661,0.455800653
1676.069342,0.455611497
1677.153475,0.454830945
1678.239012,0.453827739
1679.325954,0.453349292
1680.414305,0.453347743
1681.504068,0.45349884
1682.595245,0.453738242
1683.68784,0.454030514
1684.781854,0.454477578
1685.87729,0.455240428
1686.974153,0.456317246
1688.072443,0.457686126
1689.172165,0.459359109
1690.27332,0.461146265
1691.375912,0.462804526
1692.479943,0.464410365
1693.585417,0.465964794
1694.692335,0.467144579
1695.800702,0.467834115
1696.910519,0.468170911
1698.02179,0.468344063
1699.134517,0.468706161
1700.248704,0.469572753
1701.364352,0.470774233
1702.481466,0.471746266
1703.600048,0.472245157
1704.7201,0.472461641
1705.841627,0.472561896
1706.96463,0.472743005
1708.089112,0.473255903
1709.215078,0.473959893
1710.342528,0.474438399
1711.471467,0.474820793
1712.601898,0.475640506
1713.733822,0.476794779
1714.867244,0.477708161
1716.002166,0.478560448
1717.138591,0.479945004
1718.276523,0.481533378
1719.415963,0.482750177
1720.556916,0.48352471
1721.699384,0.483765185
1722.84337,0.483729988
1723.988878,0.483889252
1725.13591,0.484003663
1726.284469,0.483839989
1727.434559,0.48386842
1728.586182,0.484151512
1729.739341,0.484179169
1730.894041,0.484242618
1732.050283,0.484918743
1733.20807,0.485762566
1734.367406,0.486359805
1735.528295,0.487134904
1736.690739,0.488115072
1737.854741,0.488808513
1739.020304,0.489477933
1740.187431,0.490919888
1741.356127,0.492952853
1742.526393,0.494507253
1743.698233,0.495318294
1744.871651,0.495847225
1746.046648,0.496237844
1747.22323,0.496809036
1748.401398,0.498027802
1749.581156,0.499712229
1750.762507,0.501364946
1751.945454,0.502582371
1753.130002,0.503221273
1754.316152,0.503790021
1755.503908,0.504855275
1756.693274,0.506309748
1757.884253,0.507719398
1759.076847,0.508892298
1760.271061,0.510065079
1761.466897,0.511569023
1762.66436,0.51324302
1763.863451,0.514512837
1765.064175,0.515383482
1766.266535,0.516349554
1767.470533,0.517546356
1768.676175,0.518873572
1769.883463,0.519956589
1771.0924,0.520622969
1772.302989,0.521510541
1773.515234,0.522995055
1774.72914,0.524354637
1775.944707,0.525016248
1777.161942,0.525502026
1778.380846,0.526085079
1779.601423,0.52657795
1780.823676,0.527113497
1782.04761,0.52765739
1783.273228,0.527981103
1784.500532,0.527800083
